from,to,action,p(s),frequency
3983,3983,4,1.0,1
3983,3984,5,1.0,1
3984,4001,0,1.0,1
3984,3985,2,1.0,1
3984,3984,3,1.0,1
3984,3984,5,1.0,2
3985,3986,0,0.5,1
3985,3994,0,0.5,1
3985,3993,1,0.5,1
3985,4040,1,0.5,1
3985,4031,3,1.0,1
3986,3987,2,1.0,1
3987,3987,0,1.0,1
3987,3988,1,1.0,3
3987,3987,2,1.0,2
3987,3985,3,1.0,1
3987,3987,4,1.0,1
3987,3987,5,1.0,4
3988,4046,0,1.0,1
3988,3988,1,1.0,1
3988,3987,2,1.0,1
3988,3989,3,1.0,1
3988,3988,4,1.0,1
3989,3987,2,0.5,1
3989,3989,2,0.5,1
3989,3990,3,1.0,1
3989,3989,4,1.0,2
3990,3991,1,1.0,1
3990,3984,3,1.0,1
3991,3992,3,1.0,1
3992,3993,2,1.0,1
3993,3994,0,1.0,1
3993,3993,2,0.2,1
3993,3995,2,0.8,4
3993,3999,3,1.0,1
3993,3993,5,0.5,1
3993,3998,5,0.5,1
3994,4033,1,1.0,1
3994,3985,2,1.0,1
3995,3996,0,1.0,4
3995,3997,1,1.0,5
3995,3995,4,1.0,4
3995,3995,5,1.0,2
3996,3996,0,1.0,1
3996,3997,1,1.0,3
3996,3995,2,1.0,2
3996,3993,3,1.0,3
3996,3996,4,1.0,3
3996,3996,5,1.0,1
3997,3996,0,1.0,4
3997,3997,1,1.0,2
3997,3995,2,1.0,2
3997,3993,3,0.6666666666666666,2
3997,4042,3,0.3333333333333333,1
3997,3997,4,1.0,3
3997,3997,5,1.0,7
3998,3995,2,1.0,1
3999,4000,2,1.0,1
3999,3999,4,0.5,1
3999,4031,4,0.5,1
4000,4001,0,1.0,1
4001,4002,0,1.0,1
4001,4002,1,1.0,2
4001,3984,3,1.0,1
4002,4001,0,0.6666666666666666,2
4002,4002,0,0.3333333333333333,1
4002,3990,3,1.0,1
4002,4002,5,1.0,1
4003,2861,0,1.0,2
4003,2855,2,1.0,2
4003,375,3,0.5,1
4003,377,3,0.5,1
4003,2854,4,1.0,1
4003,4003,5,1.0,2
4004,653,0,1.0,1
4005,653,0,1.0,2
4005,1249,3,1.0,1
4006,4007,3,1.0,4
4006,4006,4,1.0,3
4006,3495,5,1.0,2
4007,3502,1,0.5,1
4007,3504,1,0.5,1
4007,3503,2,1.0,1
4007,492,3,1.0,1
4007,3500,5,0.6666666666666666,4
4007,4007,5,0.3333333333333333,2
4008,4009,0,1.0,1
4008,4008,5,1.0,1
4009,3499,1,1.0,1
4010,3498,0,1.0,1
4011,4011,1,1.0,2
4011,4012,2,1.0,1
4011,774,3,1.0,1
4012,4011,1,1.0,1
4012,1149,2,1.0,1
4012,4960,3,1.0,1
4012,4012,4,1.0,1
4012,4012,5,1.0,1
4013,984,0,1.0,1
4014,979,0,1.0,2
4014,2604,2,1.0,1
4014,540,3,0.3333333333333333,1
4014,4014,3,0.6666666666666666,2
4014,4014,4,1.0,1
4015,868,1,1.0,1
4015,4016,2,1.0,1
4015,868,4,1.0,1
4016,1227,0,1.0,2
4016,3028,3,1.0,2
4017,4018,0,1.0,1
4017,4017,4,1.0,2
4017,4017,5,1.0,2
4018,4018,0,1.0,1
4018,3688,1,1.0,1
4018,4019,5,1.0,1
4019,4020,3,1.0,1
4020,4021,0,1.0,1
4021,4021,0,1.0,1
4021,4022,1,1.0,1
4022,4022,1,1.0,1
4022,4023,2,1.0,1
4022,4022,5,1.0,1
4023,4024,2,1.0,1
4024,4025,5,1.0,1
4025,4026,1,1.0,1
4025,4025,2,1.0,1
4025,4027,3,1.0,2
4025,4025,4,1.0,4
4026,4025,2,1.0,1
4026,4026,4,1.0,2
4027,3972,1,1.0,1
4027,4025,2,1.0,1
4027,4028,3,1.0,1
4027,4027,4,1.0,1
4028,4029,0,1.0,1
4029,3972,2,1.0,1
4030,3982,2,1.0,1
4030,4030,4,1.0,1
4030,4031,5,1.0,2
4031,4032,1,1.0,1
4031,3985,2,0.5,1
4031,4038,2,0.5,1
4031,3999,5,1.0,1
4032,3985,2,1.0,1
4033,4034,5,1.0,1
4034,4035,2,1.0,1
4035,3981,0,1.0,1
4035,4036,1,1.0,1
4035,4035,5,1.0,1
4036,4037,2,1.0,2
4036,4036,4,1.0,2
4037,3981,0,1.0,1
4037,4035,5,1.0,1
4038,4039,0,1.0,1
4039,3987,2,1.0,1
4040,4041,2,1.0,1
4040,4040,4,1.0,1
4041,4042,4,1.0,1
4042,4043,1,1.0,1
4042,4044,3,1.0,1
4043,4044,3,1.0,1
4044,4045,0,1.0,1
4044,4044,3,1.0,2
4044,3975,5,1.0,1
4045,4045,0,1.0,1
4045,3989,2,1.0,1
4046,4047,5,1.0,1
4047,4047,0,1.0,2
4047,4047,2,1.0,1
4047,4048,3,1.0,1
4047,4047,4,1.0,1
4047,4047,5,1.0,1
4048,4049,1,1.0,1
4049,3997,5,1.0,1
4050,3978,1,1.0,1
4051,4052,0,1.0,1
4051,4053,2,0.5,1
4051,4064,2,0.5,1
4052,4052,0,0.75,3
4052,4062,0,0.25,1
4052,4059,1,1.0,1
4052,4053,2,1.0,3
4052,3964,3,0.3333333333333333,1
4052,4056,3,0.6666666666666666,2
4052,4052,4,1.0,1
4052,4052,5,1.0,1
4053,4053,0,1.0,5
4053,4054,1,1.0,5
4053,4053,2,1.0,2
4053,4051,3,0.25,1
4053,4055,3,0.75,3
4053,4053,4,1.0,6
4053,4053,5,1.0,5
4054,4053,0,1.0,1
4054,4054,1,1.0,1
4054,4053,2,1.0,2
4054,4055,3,1.0,2
4054,4054,4,1.0,1
4054,4054,5,1.0,1
4055,4052,0,0.75,3
4055,4062,0,0.25,1
4055,4055,2,1.0,1
4055,4061,5,1.0,1
4056,3967,1,1.0,2
4056,4051,2,1.0,1
4056,4056,4,1.0,2
4056,4056,5,1.0,1
4057,4052,0,0.5,1
4057,4062,0,0.5,1
4057,4059,1,1.0,1
4057,3962,2,0.4,2
4057,4057,2,0.6,3
4057,3964,3,1.0,2
4057,4057,4,0.3333333333333333,1
4057,4058,4,0.6666666666666666,2
4058,4052,0,1.0,1
4058,4058,2,1.0,1
4058,3964,3,1.0,1
4058,4057,4,0.5,1
4058,4058,4,0.5,1
4058,4057,5,0.75,3
4058,4058,5,0.25,1
4059,4062,0,1.0,1
4059,3962,2,1.0,1
4059,4063,4,1.0,1
4059,4063,5,1.0,1
4060,3967,1,1.0,1
4060,4061,2,1.0,1
4061,4052,0,1.0,1
4061,4053,2,1.0,1
4061,4061,4,1.0,1
4062,4062,0,1.0,1
4062,4059,1,1.0,1
4062,4053,2,1.0,1
4062,3964,3,1.0,2
4062,4062,4,1.0,1
4062,4062,5,1.0,1
4063,4052,0,1.0,1
4063,4059,5,1.0,1
4064,4065,0,1.0,1
4064,4065,4,1.0,1
4065,4065,0,1.0,1
4065,4066,1,1.0,1
4065,4064,2,0.5,1
4065,4065,2,0.5,1
4065,4065,5,1.0,1
4066,3962,2,1.0,1
4067,14,0,1.0,1
4067,856,1,1.0,1
4067,4067,3,1.0,2
4067,799,4,1.0,1
4067,4067,5,1.0,2
4068,3261,2,1.0,1
4069,26,3,1.0,1
4070,4071,3,1.0,1
4070,4070,4,1.0,1
4071,4072,1,1.0,1
4072,1950,3,1.0,1
4073,4073,1,1.0,2
4073,3221,3,1.0,1
4073,4073,4,1.0,1
4074,4074,0,0.5,3
4074,4761,0,0.3333333333333333,2
4074,5025,0,0.16666666666666666,1
4074,4417,1,0.6666666666666666,2
4074,4760,1,0.3333333333333333,1
4074,4074,2,1.0,3
4074,882,3,0.6666666666666666,2
4074,1305,3,0.3333333333333333,1
4074,4074,4,1.0,3
4074,4074,5,1.0,5
4075,1286,0,1.0,1
4075,1287,1,1.0,2
4075,4076,4,1.0,1
4076,205,0,0.6666666666666666,2
4076,1538,0,0.3333333333333333,1
4076,1287,1,1.0,2
4076,4075,3,1.0,1
4076,4076,5,1.0,1
4077,4078,2,1.0,1
4078,4079,5,1.0,1
4079,4080,5,1.0,1
4080,4081,5,1.0,1
4081,4082,0,1.0,1
4081,4081,2,1.0,1
4081,4081,4,1.0,1
4082,4083,5,1.0,1
4083,4083,0,1.0,1
4083,4084,2,1.0,1
4084,4085,3,1.0,1
4084,4084,4,1.0,3
4084,4084,5,1.0,1
4085,4084,2,1.0,1
4085,4085,4,1.0,1
4086,11,3,1.0,1
4086,818,4,1.0,1
4087,3845,2,1.0,1
4088,3347,1,1.0,1
4089,4089,0,1.0,2
4089,800,3,1.0,3
4089,4089,5,1.0,1
4090,1921,0,0.5,1
4090,4090,0,0.5,1
4090,1921,4,1.0,2
4091,3826,0,1.0,2
4091,4091,3,1.0,2
4091,4091,4,1.0,1
4091,1664,5,1.0,1
4092,1752,0,1.0,2
4092,2998,1,1.0,1
4092,4091,3,1.0,1
4093,1743,2,1.0,1
4093,4094,4,1.0,1
4094,1760,2,1.0,1
4094,4092,3,1.0,1
4095,4095,0,1.0,1
4095,1642,1,1.0,1
4095,1615,2,1.0,1
4095,2912,4,1.0,1
4095,2912,5,1.0,1
4096,1907,0,0.5,1
4096,4096,0,0.5,1
4096,3219,1,1.0,1
4096,4096,4,1.0,2
4096,3516,5,0.25,1
4096,4096,5,0.75,3
4097,2789,2,1.0,1
4098,2472,2,1.0,1
4098,396,3,1.0,1
4099,4100,2,1.0,1
4100,4101,0,1.0,1
4101,4578,1,1.0,1
4101,3556,4,1.0,1
4102,4103,1,1.0,1
4103,1222,3,1.0,1
4104,4106,0,1.0,1
4104,215,3,0.5,1
4104,1465,3,0.5,1
4105,4104,2,1.0,1
4106,4107,5,1.0,1
4107,4108,1,1.0,1
4108,4108,1,0.5,1
4108,4109,1,0.5,1
4109,2463,2,1.0,1
4110,4110,0,1.0,3
4110,4492,1,1.0,2
4110,4110,2,1.0,6
4110,884,3,0.8,4
4110,887,3,0.2,1
4110,4110,4,1.0,6
4110,1367,5,1.0,4
4111,1325,3,1.0,1
4112,1709,5,1.0,1
4113,2862,4,1.0,1
4114,2044,2,1.0,1
4115,4115,0,1.0,2
4115,4116,1,1.0,1
4115,2857,3,1.0,1
4116,4118,0,1.0,1
4116,2953,3,1.0,1
4117,4117,0,1.0,2
4117,4119,1,1.0,2
4117,4117,2,1.0,2
4117,4117,4,0.5,1
4117,4118,4,0.5,1
4117,4117,5,0.75,3
4117,4118,5,0.25,1
4118,4117,0,1.0,1
4118,4116,1,1.0,1
4118,4117,4,0.3333333333333333,1
4118,4118,4,0.6666666666666666,2
4118,4117,5,0.5,1
4118,4118,5,0.5,1
4119,4118,0,1.0,1
4119,4119,1,1.0,1
4119,4119,4,1.0,2
4120,3603,1,1.0,2
4121,3608,0,1.0,1
4121,3603,1,1.0,1
4122,4122,0,1.0,1
4122,4120,1,1.0,1
4122,4122,4,1.0,1
4123,4124,1,1.0,1
4124,4126,1,1.0,1
4124,1229,5,1.0,1
4125,4124,5,1.0,1
4126,1229,5,1.0,1
4127,4127,0,0.5,1
4127,4686,0,0.5,1
4127,4128,1,1.0,3
4127,3028,3,1.0,1
4127,4127,4,1.0,1
4128,4127,0,1.0,2
4128,4128,1,1.0,1
4128,1229,3,1.0,1
4128,4128,4,1.0,1
4128,4128,5,1.0,2
4129,4130,4,1.0,1
4130,1227,0,1.0,1
4131,866,3,1.0,1
4132,4132,0,1.0,1
4132,4133,1,1.0,1
4133,612,4,1.0,1
4134,514,0,1.0,2
4134,618,1,0.3333333333333333,1
4134,1819,1,0.3333333333333333,1
4134,4134,1,0.3333333333333333,1
4134,610,2,0.3333333333333333,1
4134,616,2,0.3333333333333333,1
4134,3047,2,0.3333333333333333,1
4134,618,3,0.5,1
4134,4134,3,0.5,1
4134,618,4,0.5,2
4134,4134,4,0.5,2
4134,618,5,0.5,2
4134,4134,5,0.5,2
4135,1093,1,1.0,1
4135,4136,2,1.0,1
4136,2186,1,1.0,1
4136,2622,4,1.0,1
4137,4137,1,1.0,1
4137,4138,3,1.0,1
4138,4139,0,1.0,3
4138,3639,1,1.0,1
4138,4829,2,1.0,1
4139,4139,0,1.0,1
4139,4138,1,1.0,1
4139,4829,2,1.0,1
4139,26,3,1.0,1
4139,4139,4,0.5,1
4139,4140,4,0.5,1
4139,4139,5,1.0,1
4140,1239,0,1.0,2
4141,3833,0,0.5,1
4141,4141,0,0.5,1
4141,3832,1,1.0,2
4141,4141,2,1.0,2
4141,888,3,0.25,1
4141,2154,3,0.25,1
4141,4902,3,0.5,2
4141,4141,4,1.0,3
4141,2046,5,1.0,1
4142,2564,0,0.5,2
4142,2575,0,0.25,1
4142,4151,0,0.25,1
4142,4142,2,1.0,2
4142,4142,3,0.5,1
4142,4143,3,0.5,1
4142,4142,4,1.0,3
4142,4146,5,1.0,4
4143,4142,2,1.0,2
4144,4145,3,1.0,1
4144,3871,5,1.0,2
4145,4144,2,1.0,2
4145,4145,4,1.0,1
4146,4197,0,1.0,1
4146,4202,2,1.0,1
4146,4145,3,0.5,1
4146,4147,3,0.5,1
4146,4146,4,1.0,2
4146,4142,5,1.0,2
4147,3875,2,1.0,1
4148,4148,1,1.0,1
4148,4148,4,0.5,1
4148,4149,4,0.5,1
4149,4150,0,1.0,1
4150,4150,0,1.0,1
4150,4146,2,1.0,1
4151,894,2,1.0,1
4151,4551,5,1.0,1
4152,4143,1,1.0,1
4152,894,2,1.0,1
4152,2252,3,1.0,1
4153,1895,0,1.0,1
4153,529,3,1.0,1
4153,2787,4,0.5,1
4153,4153,4,0.5,1
4154,654,0,1.0,2
4154,845,1,1.0,1
4154,3635,4,1.0,1
4155,4156,2,1.0,1
4155,4155,4,1.0,1
4155,4155,5,1.0,1
4156,2804,0,1.0,1
4157,2804,0,1.0,1
4157,4157,1,1.0,3
4157,4158,3,1.0,1
4157,4157,4,1.0,1
4157,4157,5,1.0,1
4158,4157,1,1.0,1
4159,894,2,1.0,1
4159,2595,3,1.0,1
4160,4160,1,1.0,1
4160,4161,2,1.0,1
4161,1011,3,1.0,1
4162,4163,3,1.0,1
4162,4162,5,1.0,2
4163,4164,5,1.0,1
4164,4165,1,1.0,1
4164,504,3,1.0,1
4165,4166,3,1.0,1
4166,4166,1,1.0,1
4166,346,3,1.0,1
4167,4168,4,1.0,1
4168,4169,2,1.0,1
4169,4170,0,1.0,1
4170,4171,5,1.0,1
4171,3253,1,1.0,1
4172,4172,1,1.0,2
4172,4173,2,1.0,1
4173,4174,3,1.0,1
4174,4175,0,1.0,1
4174,4174,1,0.5,1
4174,4176,1,0.5,1
4174,4174,2,1.0,1
4175,4174,1,1.0,1
4176,4177,0,1.0,1
4177,215,3,1.0,1
4178,4181,0,1.0,1
4178,4178,2,1.0,1
4178,4179,4,1.0,1
4179,4180,0,1.0,1
4179,4179,1,1.0,3
4179,4179,2,1.0,2
4179,790,3,1.0,1
4180,2130,1,0.5,1
4180,4179,1,0.5,1
4180,4181,5,1.0,1
4181,111,3,1.0,1
4181,4180,5,1.0,1
4182,4183,0,1.0,1
4182,4184,4,1.0,1
4183,4182,1,1.0,1
4183,4183,4,1.0,2
4184,4185,5,1.0,1
4185,4180,0,1.0,1
4185,790,3,1.0,2
4186,2129,5,1.0,1
4187,1853,1,0.5,1
4187,2134,1,0.5,1
4187,4187,2,1.0,1
4187,110,3,1.0,3
4187,615,4,1.0,2
4188,4189,1,1.0,1
4189,4190,2,1.0,1
4190,4191,0,1.0,1
4190,4190,2,1.0,1
4190,4190,4,1.0,1
4190,4190,5,1.0,1
4191,4192,1,1.0,3
4191,4191,2,1.0,1
4191,4191,4,1.0,1
4191,4191,5,1.0,2
4192,4191,0,1.0,1
4192,4192,1,1.0,2
4192,4191,2,1.0,1
4192,4193,3,1.0,1
4192,4192,4,1.0,1
4192,4192,5,1.0,1
4193,4194,1,1.0,1
4194,4195,0,1.0,1
4195,4196,5,1.0,1
4196,4197,2,1.0,1
4197,4197,0,1.0,2
4197,4198,5,0.6666666666666666,2
4197,4205,5,0.3333333333333333,1
4198,4198,1,1.0,1
4198,4199,2,1.0,1
4198,3877,5,0.5,1
4198,4197,5,0.5,1
4199,4198,0,1.0,1
4199,4199,2,1.0,2
4199,4199,5,1.0,1
4200,4200,1,1.0,2
4200,4201,3,1.0,1
4201,4146,2,1.0,1
4201,4201,4,1.0,1
4202,3874,5,1.0,1
4203,3872,1,1.0,1
4203,4203,5,1.0,1
4204,2589,4,1.0,1
4205,2140,1,0.5,1
4205,4206,1,0.5,1
4206,1900,0,0.5,2
4206,2046,0,0.5,2
4206,4206,1,1.0,4
4206,4207,2,1.0,1
4206,1143,3,0.375,3
4206,2145,3,0.25,2
4206,4208,3,0.375,3
4206,4206,4,1.0,2
4206,4206,5,1.0,5
4207,1900,0,1.0,2
4207,4206,1,1.0,5
4207,4207,2,1.0,3
4207,4208,3,1.0,1
4207,4207,4,1.0,4
4207,4207,5,1.0,1
4208,1900,0,0.3333333333333333,1
4208,2046,0,0.6666666666666666,2
4208,4206,1,1.0,1
4208,4207,2,1.0,1
4208,1143,3,1.0,1
4208,2145,4,1.0,1
4208,4208,5,1.0,1
4209,4726,2,1.0,1
4209,1130,3,1.0,1
4209,4209,5,1.0,1
4210,2080,1,1.0,1
4210,1762,2,1.0,1
4211,4211,2,1.0,1
4211,367,3,1.0,2
4212,4212,1,1.0,1
4212,656,3,1.0,2
4213,1266,1,1.0,1
4214,2684,0,0.6666666666666666,2
4214,2822,0,0.3333333333333333,1
4214,3045,1,1.0,2
4214,4590,2,1.0,1
4214,4214,5,1.0,2
4215,4216,0,1.0,1
4215,4218,1,1.0,1
4215,4217,2,1.0,2
4216,4217,2,1.0,2
4216,4217,4,1.0,1
4217,4217,0,1.0,7
4217,4218,1,1.0,9
4217,4217,2,1.0,5
4217,760,3,0.4,2
4217,1246,3,0.6,3
4217,4217,4,1.0,11
4217,4217,5,1.0,10
4218,4217,0,1.0,3
4218,4218,1,1.0,5
4218,4217,2,1.0,3
4218,1246,3,1.0,7
4218,4218,4,1.0,5
4218,4218,5,1.0,7
4219,825,1,1.0,1
4220,2683,0,1.0,1
4221,1721,0,1.0,1
4222,2684,0,0.5,1
4222,2822,0,0.5,1
4223,4224,0,1.0,1
4224,4224,0,1.0,1
4224,852,2,1.0,1
4225,48,2,1.0,1
4225,4225,5,1.0,1
4226,4228,0,1.0,1
4226,4227,3,1.0,1
4226,4226,5,1.0,4
4227,4226,2,1.0,1
4228,1675,4,1.0,1
4229,1742,3,1.0,1
4230,1657,0,1.0,1
4230,3364,2,1.0,1
4231,1660,1,1.0,1
4232,4233,2,1.0,1
4233,4234,3,1.0,2
4233,4233,4,1.0,1
4233,1718,5,1.0,2
4234,3372,1,1.0,1
4234,3364,4,0.3333333333333333,1
4234,4234,4,0.6666666666666666,2
4234,3364,5,1.0,2
4235,4236,4,1.0,1
4236,4236,0,1.0,2
4236,3372,1,1.0,1
4236,1657,3,1.0,1
4236,1656,4,0.3333333333333333,1
4236,4236,4,0.6666666666666666,2
4236,4236,5,1.0,1
4237,4233,2,1.0,1
4238,3353,0,1.0,1
4239,3350,2,1.0,1
4240,4240,1,1.0,1
4240,3364,3,1.0,1
4240,4240,4,1.0,1
4241,3364,3,1.0,1
4242,4242,0,1.0,1
4242,1657,3,0.5,1
4242,2879,3,0.5,1
4242,4242,4,1.0,4
4242,4242,5,1.0,1
4243,4242,0,1.0,1
4243,2879,3,1.0,1
4243,4243,4,1.0,1
4244,4245,5,1.0,1
4245,3710,3,1.0,1
4246,4247,4,1.0,1
4247,4248,0,1.0,1
4248,2018,2,1.0,1
4248,4248,5,1.0,1
4249,617,0,0.3333333333333333,1
4249,732,0,0.3333333333333333,1
4249,842,0,0.3333333333333333,1
4249,402,1,1.0,2
4249,3057,2,1.0,1
4249,1542,4,1.0,1
4249,4249,5,1.0,1
4250,117,0,1.0,1
4250,1140,1,1.0,2
4250,156,3,1.0,1
4250,4250,4,1.0,3
4250,4250,5,1.0,2
4251,3395,0,1.0,1
4251,4252,2,1.0,1
4252,4207,5,1.0,1
4253,1067,0,1.0,1
4253,2144,1,1.0,1
4253,263,3,1.0,1
4254,645,3,1.0,1
4255,147,1,1.0,1
4255,4255,4,1.0,1
4255,4255,5,1.0,1
4256,3460,1,0.5,1
4256,4256,1,0.5,1
4256,3897,2,1.0,1
4257,584,0,1.0,1
4258,4258,2,1.0,2
4258,938,3,1.0,2
4259,1230,3,1.0,1
4259,4734,5,1.0,1
4260,4261,3,1.0,1
4260,4260,5,1.0,1
4261,4262,1,1.0,1
4262,927,0,1.0,1
4263,1456,0,1.0,1
4263,4264,4,1.0,1
4263,4263,5,1.0,1
4264,1456,3,1.0,1
4265,4263,3,1.0,1
4266,1455,0,0.3333333333333333,1
4266,4267,0,0.6666666666666666,2
4266,937,3,1.0,1
4266,3906,4,1.0,2
4267,4267,0,1.0,2
4267,4266,1,1.0,1
4267,4268,2,1.0,2
4267,1455,5,0.25,2
4267,4267,5,0.75,6
4268,4269,0,1.0,1
4268,4266,3,1.0,1
4268,4268,4,1.0,1
4268,4270,5,1.0,1
4269,4269,0,1.0,1
4269,4268,2,1.0,1
4270,4272,0,1.0,1
4270,4271,1,1.0,2
4270,4270,5,1.0,1
4271,4272,0,1.0,2
4271,4271,4,1.0,1
4271,4271,5,1.0,1
4272,3756,0,0.3333333333333333,1
4272,4272,0,0.6666666666666666,2
4272,4270,2,1.0,2
4272,4272,4,1.0,2
4272,4272,5,1.0,3
4273,4276,0,1.0,2
4273,3912,2,1.0,1
4273,4273,3,1.0,1
4273,4274,5,1.0,1
4274,4275,3,1.0,1
4274,4273,5,1.0,1
4275,4274,1,1.0,1
4275,4275,3,1.0,2
4276,3913,2,1.0,1
4276,3917,4,0.5,1
4276,4276,4,0.5,1
4277,4278,2,1.0,1
4277,4277,5,1.0,1
4278,4279,2,1.0,1
4279,4279,0,1.0,5
4279,4280,1,1.0,1
4279,3158,3,1.0,1
4279,4279,5,1.0,3
4280,4279,0,1.0,1
4281,4281,0,1.0,1
4281,3909,2,1.0,1
4281,3907,3,1.0,2
4281,4281,5,1.0,1
4282,3145,0,0.6,3
4282,3147,0,0.4,2
4282,4282,1,1.0,6
4282,3148,2,0.2857142857142857,2
4282,3955,2,0.2857142857142857,2
4282,4283,2,0.2857142857142857,2
4282,4518,2,0.14285714285714285,1
4282,3146,3,1.0,1
4282,4282,4,1.0,6
4282,4282,5,1.0,3
4283,3145,0,1.0,1
4283,4282,1,1.0,1
4283,3146,3,1.0,1
4284,4285,2,1.0,1
4285,4290,0,1.0,1
4285,4286,2,1.0,1
4285,4297,3,1.0,1
4285,4285,5,1.0,1
4286,4289,0,1.0,2
4286,4287,1,1.0,1
4286,4286,2,1.0,1
4286,4286,4,1.0,2
4287,4290,0,1.0,1
4287,4287,1,1.0,1
4287,4288,2,1.0,2
4287,4288,3,1.0,1
4287,4287,4,1.0,1
4288,4289,0,1.0,1
4288,4287,1,1.0,2
4288,4288,2,1.0,2
4289,4289,0,1.0,2
4289,4287,1,1.0,1
4289,4286,2,1.0,2
4289,4299,3,1.0,1
4289,4289,4,1.0,1
4290,4291,3,1.0,1
4290,4289,4,1.0,1
4291,3148,1,1.0,2
4291,4291,4,1.0,1
4291,4292,5,1.0,1
4292,4291,4,1.0,1
4292,4291,5,1.0,1
4293,3148,1,1.0,1
4294,4295,1,1.0,1
4295,4282,5,1.0,1
4296,3956,1,1.0,1
4296,4285,2,1.0,1
4296,3145,3,1.0,1
4296,4296,4,0.75,3
4296,4298,4,0.25,1
4296,4296,5,1.0,2
4297,4296,0,1.0,1
4297,4285,2,1.0,1
4297,3955,5,1.0,1
4298,3145,3,1.0,1
4298,4298,4,1.0,1
4299,4300,0,1.0,1
4299,4302,3,1.0,1
4299,4299,5,1.0,1
4300,4301,3,1.0,1
4301,4301,0,1.0,1
4301,4312,1,1.0,1
4301,4302,3,1.0,1
4301,4301,4,1.0,1
4302,4301,0,0.3333333333333333,1
4302,4302,0,0.6666666666666666,2
4302,4303,1,0.8333333333333334,5
4302,4317,1,0.16666666666666666,1
4302,4305,2,1.0,2
4302,4302,3,1.0,1
4302,4302,5,1.0,2
4303,4302,0,0.5,1
4303,4304,0,0.5,1
4303,4303,1,1.0,2
4303,4311,2,0.3333333333333333,1
4303,4313,2,0.6666666666666666,2
4303,4303,4,1.0,3
4303,4303,5,1.0,3
4304,4305,2,1.0,1
4304,4302,5,1.0,1
4305,4307,0,1.0,1
4305,4306,1,1.0,1
4305,4308,2,1.0,1
4305,4314,4,1.0,1
4306,4307,0,1.0,1
4306,4315,5,1.0,1
4307,4307,0,0.5,1
4307,4310,0,0.5,1
4307,4308,2,1.0,1
4307,4302,3,1.0,1
4307,4307,4,1.0,1
4307,4307,5,1.0,1
4308,4309,0,1.0,1
4308,4318,1,1.0,1
4309,4305,3,0.5,1
4309,4313,3,0.5,1
4310,4302,3,1.0,1
4311,4302,0,1.0,1
4312,4299,2,1.0,1
4313,4307,0,1.0,1
4313,4306,1,1.0,1
4313,4313,2,1.0,1
4314,4302,3,1.0,1
4315,4316,3,1.0,1
4316,4302,0,1.0,1
4317,4304,0,1.0,1
4317,4317,4,1.0,1
4318,4309,0,1.0,1
4319,3224,1,1.0,1
4319,2682,2,1.0,1
4319,239,3,1.0,1
4319,3607,4,1.0,1
4320,451,0,1.0,1
4320,3814,1,0.16666666666666666,1
4320,4320,1,0.8333333333333334,5
4320,4214,2,1.0,3
4320,3813,3,1.0,1
4320,4320,4,1.0,2
4320,1093,5,0.6666666666666666,2
4320,4624,5,0.3333333333333333,1
4321,2237,2,1.0,1
4321,316,3,1.0,2
4321,4321,4,1.0,1
4322,4323,4,1.0,1
4323,4552,0,1.0,1
4323,253,3,0.3333333333333333,1
4323,256,3,0.6666666666666666,2
4323,4323,5,1.0,2
4324,4325,4,1.0,1
4325,3270,2,1.0,1
4326,5015,0,1.0,1
4326,4326,4,1.0,1
4326,3270,5,1.0,1
4327,3270,5,1.0,1
4328,4329,3,1.0,1
4329,4330,2,1.0,2
4329,4329,4,1.0,1
4329,1299,5,1.0,1
4330,4333,0,1.0,2
4330,4330,2,1.0,2
4330,1299,3,0.25,1
4330,1557,3,0.25,1
4330,4329,3,0.25,1
4330,4331,3,0.25,1
4330,4330,4,1.0,1
4331,4332,0,1.0,1
4332,4330,2,1.0,1
4333,4334,1,1.0,1
4333,4717,2,1.0,1
4333,1557,3,1.0,1
4334,3842,3,1.0,1
4335,4333,0,1.0,1
4335,4336,1,1.0,1
4335,4335,2,1.0,1
4335,4335,3,1.0,1
4336,4336,4,0.5,1
4336,4337,4,0.5,1
4337,4338,4,1.0,1
4338,231,3,1.0,1
4339,4339,0,1.0,1
4339,3074,2,1.0,1
4339,4339,5,1.0,1
4340,1553,0,0.5,1
4340,4341,0,0.5,1
4340,1920,1,0.6,3
4340,4340,1,0.4,2
4340,110,3,1.0,1
4340,3448,4,0.3333333333333333,1
4340,4340,4,0.6666666666666666,2
4340,3448,5,0.5,1
4340,4340,5,0.5,1
4341,1920,1,1.0,1
4341,1553,4,0.5,1
4341,4341,4,0.5,1
4341,732,5,1.0,1
4342,605,0,1.0,1
4342,1088,3,1.0,1
4343,1857,2,1.0,1
4345,1678,5,1.0,1
4346,3588,1,1.0,1
4346,1664,3,1.0,1
4347,4347,0,1.0,3
4347,4348,1,1.0,4
4347,4347,2,1.0,9
4347,2991,3,0.6666666666666666,2
4347,2992,3,0.3333333333333333,1
4347,4347,4,1.0,3
4347,4347,5,1.0,2
4348,4347,0,1.0,1
4348,4347,2,1.0,1
4348,2991,3,1.0,2
4348,4348,4,1.0,1
4348,4348,5,1.0,3
4349,4350,0,1.0,1
4349,4349,4,1.0,1
4350,1664,3,1.0,1
4350,4350,4,1.0,1
4350,4350,5,1.0,1
4351,4352,0,1.0,1
4351,4094,1,1.0,1
