from,to,action,p(s),frequency
6557,368,0,1.0,1
6557,6557,2,1.0,1
6557,6088,3,1.0,1
6557,4529,4,1.0,1
6558,661,0,1.0,10
6558,992,1,0.6428571428571429,9
6558,6927,1,0.35714285714285715,5
6558,6559,2,1.0,12
6558,6558,3,1.0,9
6558,6558,4,1.0,7
6558,1551,5,1.0,6
6559,661,0,1.0,12
6559,992,1,0.5555555555555556,5
6559,6927,1,0.4444444444444444,4
6559,6559,2,1.0,16
6559,6558,3,1.0,12
6559,6559,4,1.0,16
6559,6710,5,1.0,7
6560,236,0,0.05,1
6560,661,0,0.95,19
6560,6561,1,0.55,11
6560,6932,1,0.45,9
6560,6560,2,0.65,13
6560,6927,2,0.35,7
6560,6560,3,1.0,20
6560,6560,4,1.0,20
6560,6560,5,1.0,20
6561,992,0,0.26666666666666666,4
6561,6927,0,0.7333333333333333,11
6561,6561,1,1.0,17
6561,6622,2,1.0,14
6561,6562,3,1.0,20
6561,6561,4,1.0,12
6561,6561,5,1.0,14
6562,992,0,0.625,5
6562,6927,0,0.375,3
6562,6561,1,1.0,7
6562,6622,2,1.0,13
6562,6562,3,1.0,11
6562,6562,4,1.0,4
6562,6562,5,1.0,17
6563,183,0,1.0,1
6563,1439,2,0.6666666666666666,2
6563,1477,2,0.3333333333333333,1
6564,6760,3,1.0,1
6564,6564,4,0.6666666666666666,2
6564,6565,4,0.3333333333333333,1
6564,6565,5,1.0,1
6565,400,0,0.5,1
6565,3774,0,0.5,1
6565,6565,1,1.0,6
6565,6760,3,1.0,3
6565,1673,4,0.25,1
6565,6565,4,0.75,3
6565,1673,5,0.25,1
6565,6565,5,0.75,3
6566,4147,0,1.0,1
6566,6566,3,1.0,2
6566,4503,5,1.0,2
6567,6567,0,1.0,1
6567,4498,1,1.0,1
6567,4502,2,1.0,1
6568,6569,3,1.0,1
6568,4157,4,1.0,1
6569,6568,2,1.0,1
6570,6103,0,1.0,1
6571,838,1,1.0,1
6571,6571,5,1.0,1
6572,3609,2,1.0,1
6573,6531,0,1.0,3
6573,6575,1,1.0,2
6573,6578,2,1.0,1
6573,6574,3,1.0,1
6573,6573,4,1.0,2
6573,6573,5,1.0,3
6574,6575,1,1.0,2
6575,6573,0,1.0,2
6575,6575,1,1.0,1
6575,6576,2,1.0,2
6575,6576,3,1.0,4
6575,6575,4,1.0,4
6575,6575,5,1.0,3
6576,6573,0,0.6666666666666666,2
6576,7734,0,0.3333333333333333,1
6576,6575,1,0.6666666666666666,2
6576,6579,1,0.3333333333333333,1
6576,6576,2,1.0,4
6576,6576,3,1.0,2
6576,6576,4,1.0,6
6576,6576,5,1.0,4
6577,6578,2,1.0,1
6578,6616,0,1.0,1
6578,6575,1,1.0,1
6578,6578,2,1.0,2
6578,6574,3,1.0,1
6578,6578,4,1.0,1
6579,6579,1,1.0,1
6579,3949,4,1.0,1
6580,3362,0,1.0,2
6580,3949,1,1.0,1
6580,2952,2,0.8333333333333334,5
6580,6582,2,0.16666666666666666,1
6580,6581,3,0.6666666666666666,2
6580,7793,3,0.3333333333333333,1
6580,6580,5,1.0,1
6581,3362,0,1.0,2
6581,2952,2,1.0,1
6581,6581,3,1.0,1
6581,6583,5,0.5,1
6581,6584,5,0.5,1
6582,6581,3,1.0,2
6582,2952,4,1.0,1
6583,1111,0,1.0,3
6583,6585,1,1.0,1
6583,6584,3,0.5,1
6583,6877,3,0.5,1
6583,6583,4,1.0,1
6583,6584,5,1.0,1
6584,1111,0,1.0,6
6584,6585,1,0.1111111111111111,1
6584,6588,1,0.1111111111111111,1
6584,6606,1,0.1111111111111111,1
6584,6873,1,0.6666666666666666,6
6584,6877,2,1.0,1
6584,6584,3,1.0,4
6584,6584,4,1.0,2
6584,6584,5,1.0,3
6585,6588,1,1.0,1
6585,6586,2,1.0,1
6586,6588,1,1.0,1
6586,6586,2,1.0,1
6586,6587,5,1.0,1
6587,7772,3,1.0,1
6587,6586,5,1.0,1
6588,6583,0,0.5,1
6588,6584,0,0.5,1
6588,6589,3,1.0,1
6588,6588,5,1.0,2
6589,6584,0,1.0,1
6589,6589,3,1.0,1
6589,6589,4,1.0,1
6590,1111,0,1.0,2
6590,6583,1,0.5,1
6590,6584,1,0.5,1
6590,6608,2,1.0,5
6590,6590,3,1.0,2
6590,6590,4,1.0,1
6590,3265,5,1.0,2
6591,3857,0,1.0,1
6591,4251,1,1.0,1
6591,6591,4,1.0,2
6591,6591,5,1.0,1
6592,4250,0,1.0,1
6592,4251,1,1.0,1
6592,6592,2,1.0,1
6592,4249,3,1.0,1
6592,6592,4,1.0,2
6592,6592,5,1.0,1
6593,6594,1,1.0,1
6593,6593,5,1.0,2
6594,6062,0,1.0,1
6594,6594,1,1.0,1
6594,6595,2,1.0,1
6595,6062,0,1.0,1
6596,5352,0,1.0,2
6596,6596,1,1.0,1
6596,6598,2,1.0,2
6596,6597,3,1.0,3
6596,6596,4,1.0,1
6596,6596,5,1.0,3
6597,5352,0,1.0,1
6597,6596,1,1.0,1
6597,6598,2,1.0,3
6597,6597,3,1.0,2
6597,6597,4,1.0,1
6597,6599,5,1.0,2
6598,5352,0,1.0,1
6598,6596,1,1.0,1
6598,6598,2,1.0,1
6598,6597,3,1.0,3
6598,6598,4,1.0,4
6599,5556,0,1.0,1
6599,6600,1,1.0,1
6599,6599,4,1.0,2
6599,6597,5,1.0,1
6600,6601,2,1.0,1
6600,6600,5,1.0,1
6601,5557,2,1.0,1
6601,5557,3,0.5,1
6601,6599,3,0.5,1
6601,5557,5,1.0,1
6602,6603,0,1.0,1
6602,6605,1,1.0,1
6602,6604,2,1.0,2
6602,6602,4,1.0,2
6603,6603,0,1.0,1
6603,5556,1,1.0,1
6603,6602,4,1.0,1
6604,6605,1,1.0,1
6604,6604,4,1.0,1
6604,3717,5,1.0,1
6605,5557,3,1.0,1
6605,5556,5,1.0,1
6606,6607,3,1.0,1
6607,6584,0,1.0,1
6608,1111,0,1.0,3
6608,6584,1,1.0,3
6608,6608,2,0.8571428571428571,6
6608,6609,2,0.14285714285714285,1
6608,6590,3,1.0,4
6608,6608,4,1.0,4
6608,6608,5,1.0,4
6609,4256,0,1.0,1
6610,4255,0,1.0,1
6610,6610,1,1.0,1
6610,6611,2,1.0,3
6610,6610,4,1.0,1
6611,4255,0,1.0,2
6611,6612,3,1.0,1
6611,6611,5,1.0,1
6612,6612,3,1.0,1
6612,6613,5,1.0,1
6613,6615,1,1.0,1
6613,6578,2,0.5,1
6613,6614,2,0.5,1
6614,6614,2,1.0,1
6614,6613,3,1.0,1
6615,6613,3,1.0,1
6616,6615,1,1.0,1
6617,6618,1,1.0,1
6618,2920,1,1.0,1
6619,21,0,0.36363636363636365,4
6619,821,0,0.6363636363636364,7
6619,1686,1,1.0,12
6619,6619,2,1.0,7
6619,6473,3,1.0,10
6619,6619,4,1.0,12
6619,6619,5,1.0,8
6620,222,0,1.0,1
6621,1551,3,1.0,1
6622,53,0,0.08333333333333333,1
6622,992,0,0.16666666666666666,2
6622,6927,0,0.75,9
6622,6561,1,1.0,6
6622,6622,2,1.0,7
6622,6562,3,1.0,7
6622,6622,4,1.0,2
6622,6623,5,1.0,10
6623,21,0,0.25,1
6623,821,0,0.75,3
6623,7004,1,1.0,2
6623,6623,2,1.0,1
6623,6623,4,1.0,5
6623,6622,5,1.0,6
6624,1527,2,1.0,1
6624,6624,4,1.0,1
6625,1172,0,1.0,1
6625,6625,4,1.0,1
6626,4454,4,1.0,1
6627,4455,0,1.0,1
6628,6629,4,1.0,1
6629,4459,0,1.0,1
6630,6631,4,1.0,1
6631,5478,1,1.0,1
6632,6633,2,1.0,1
6633,6634,1,1.0,1
6633,6636,5,1.0,1
6634,6635,2,1.0,1
6635,6633,0,1.0,1
6635,6635,4,1.0,1
6636,6637,1,1.0,1
6636,6636,4,1.0,1
6637,6638,2,1.0,1
6637,6637,4,1.0,1
6638,6638,2,1.0,2
6638,6639,3,1.0,2
6638,6638,4,1.0,1
6638,6638,5,1.0,4
6639,6638,2,1.0,1
6639,4566,5,1.0,1
6640,4565,1,1.0,2
6640,6640,2,1.0,1
6640,6640,4,1.0,1
6641,6642,2,1.0,1
6642,6643,1,1.0,1
6643,6644,0,1.0,2
6643,6643,5,1.0,1
6644,6643,1,1.0,1
6644,6645,5,1.0,1
6645,6645,0,1.0,3
6645,6646,1,1.0,3
6645,6652,2,1.0,2
6645,6651,3,1.0,3
6645,6645,4,1.0,1
6645,6645,5,1.0,2
6646,6647,1,1.0,4
6646,6646,2,1.0,1
6646,6650,3,1.0,4
6646,6646,4,1.0,3
6646,4526,5,0.3333333333333333,1
6646,6646,5,0.6666666666666666,2
6647,6646,0,1.0,3
6647,6647,1,1.0,4
6647,6648,3,1.0,3
6647,6647,4,1.0,2
6648,6646,0,1.0,1
6648,6647,1,1.0,2
6648,6649,2,1.0,1
6648,6648,3,1.0,1
6648,6648,4,1.0,5
6648,6648,5,1.0,3
6649,6648,3,1.0,1
6649,6649,5,1.0,1
6650,6645,0,1.0,2
6650,6646,2,1.0,2
6651,6645,0,1.0,2
6651,6652,2,1.0,1
6651,6651,3,1.0,1
6651,6651,4,1.0,1
6651,3015,5,1.0,2
6652,6645,0,1.0,3
6652,6652,2,1.0,1
6653,6654,1,1.0,1
6653,4361,5,1.0,2
6654,6655,0,1.0,2
6654,6654,1,1.0,1
6654,6653,2,1.0,1
6654,6654,4,1.0,1
6655,6654,1,1.0,1
6655,6656,2,1.0,1
6655,6655,4,1.0,1
6656,6654,1,1.0,1
6658,4207,0,1.0,1
6659,3404,1,1.0,7
6659,6660,2,1.0,5
6659,6661,3,1.0,5
6659,6659,4,1.0,7
6659,6659,5,1.0,2
6660,3016,0,1.0,2
6660,3404,1,1.0,4
6660,6660,2,1.0,3
6660,6661,3,1.0,3
6660,6660,4,1.0,3
6660,5688,5,1.0,1
6661,3016,0,1.0,1
6661,3404,1,1.0,2
6661,6660,2,1.0,4
6661,6661,3,1.0,1
6661,6661,4,1.0,1
6661,6662,5,1.0,1
6662,6663,0,1.0,1
6663,5942,1,1.0,1
6663,3534,2,1.0,1
6663,3535,3,1.0,1
6664,3533,0,1.0,5
6664,4031,1,1.0,2
6664,6665,3,1.0,2
6664,6664,4,1.0,2
6664,6664,5,1.0,3
6665,4031,1,1.0,2
6665,6665,3,1.0,1
6665,6665,4,1.0,1
6666,6667,0,1.0,1
6667,6668,1,1.0,1
6668,6669,3,1.0,1
6669,6670,5,1.0,1
6670,6671,5,1.0,1
6671,6672,1,1.0,1
6672,6672,4,1.0,1
6673,6674,1,1.0,1
6673,5941,3,1.0,2
6673,6673,4,1.0,5
6673,5695,5,1.0,1
6674,5942,0,1.0,1
6674,5975,3,1.0,2
6674,6674,5,1.0,1
6675,5692,0,1.0,1
6675,6675,1,1.0,2
6675,5973,2,1.0,2
6675,6675,4,1.0,2
6676,3678,0,1.0,11
6676,6677,1,1.0,5
6676,6676,2,1.0,7
6676,5741,3,1.0,4
6676,6676,4,1.0,12
6676,6676,5,1.0,7
6677,6676,0,1.0,1
6677,6677,1,1.0,3
6677,4524,2,1.0,4
6677,4523,3,0.8,4
6677,7155,3,0.2,1
6677,6677,4,1.0,1
6677,6677,5,0.8,4
6677,7154,5,0.2,1
6678,6679,1,1.0,1
6679,6681,0,1.0,1
6679,6679,1,1.0,1
6679,6680,3,1.0,1
6679,6679,5,1.0,1
6680,6679,1,1.0,1
6681,3827,0,1.0,2
6681,6681,2,1.0,2
6681,6682,3,1.0,2
6681,6681,4,1.0,3
6682,6681,2,1.0,2
6682,6682,3,1.0,1
6682,6682,4,1.0,1
6683,6683,2,1.0,1
6683,6684,3,1.0,1
6683,6683,5,1.0,1
6684,6685,2,1.0,1
6685,4412,0,1.0,2
6685,6687,1,1.0,1
6685,6685,2,1.0,3
6685,6686,3,1.0,3
6685,6685,4,1.0,2
6685,6685,5,1.0,3
6686,6687,1,1.0,1
6686,6685,2,1.0,1
6686,6686,3,1.0,1
6686,6689,5,1.0,1
6687,6685,0,1.0,1
6687,6687,1,1.0,1
6687,6688,2,1.0,1
6687,6687,4,1.0,1
6688,6685,0,1.0,1
6689,6690,2,1.0,1
6690,6691,1,1.0,2
6691,6690,0,1.0,1
6691,6692,3,1.0,1
6692,6693,2,1.0,1
6693,6118,4,1.0,1
6694,636,1,1.0,1
6694,877,3,1.0,1
6695,24,0,1.0,7
6695,21,1,0.5,5
6695,303,1,0.5,5
6695,6695,2,0.875,7
6695,6696,2,0.125,1
6695,1604,3,1.0,12
6695,6695,4,1.0,15
6695,6695,5,0.9,9
6695,6696,5,0.1,1
6696,6697,0,1.0,1
6696,6695,4,1.0,1
6697,21,1,1.0,1
6698,6797,0,1.0,5
6698,6698,1,1.0,7
6698,6474,2,1.0,5
6698,6474,3,1.0,4
6698,6698,4,1.0,2
6698,6698,5,1.0,1
6699,460,0,0.5,1
6699,1173,0,0.5,1
6699,2483,1,0.3333333333333333,1
6699,6817,1,0.6666666666666666,2
6699,1670,2,0.25,1
6699,6699,2,0.75,3
6699,2484,3,0.3333333333333333,1
6699,6699,3,0.6666666666666666,2
6699,1670,4,0.5,2
6699,6699,4,0.25,1
6699,7103,4,0.25,1
6699,1670,5,1.0,1
6700,2889,2,1.0,1
6701,985,0,1.0,1
6701,4182,1,1.0,1
6701,2598,3,1.0,2
6701,6701,4,1.0,3
6701,2572,5,1.0,4
6702,6703,1,1.0,1
6702,2634,2,0.6666666666666666,2
6702,6702,2,0.3333333333333333,1
6703,221,2,1.0,1
6703,247,3,0.5,1
6703,6010,3,0.5,1
6703,6703,4,1.0,1
6704,303,0,1.0,5
6704,6704,1,1.0,8
6704,6705,2,0.14285714285714285,1
6704,6763,2,0.8571428571428571,6
6704,6705,3,1.0,6
6704,6704,4,1.0,9
6704,6704,5,1.0,8
6705,303,0,1.0,6
6705,6704,1,0.3333333333333333,1
6705,7237,1,0.6666666666666666,2
6705,6705,2,0.2857142857142857,2
6705,6763,2,0.7142857142857143,5
6705,6705,3,0.9,9
6705,7238,3,0.1,1
6705,6705,4,1.0,9
6705,6706,5,0.875,7
6705,7287,5,0.125,1
6706,6708,0,1.0,5
6706,6707,1,1.0,6
6706,6706,2,1.0,2
6706,6706,3,1.0,2
6706,6706,4,1.0,3
6706,6705,5,1.0,4
6707,1351,0,0.2857142857142857,2
6707,6708,0,0.7142857142857143,5
6707,6707,1,1.0,8
6707,6706,2,1.0,4
6707,6706,3,1.0,4
6707,6707,4,1.0,8
6707,6707,5,1.0,6
6708,236,0,0.5,4
6708,661,0,0.5,4
6708,6707,1,1.0,3
6708,6709,2,1.0,5
6708,6764,3,1.0,6
6708,6708,4,1.0,5
6708,6708,5,1.0,7
6709,236,0,0.3333333333333333,1
6709,661,0,0.6666666666666666,2
6709,6707,1,1.0,3
6709,6709,2,1.0,5
6709,6764,3,1.0,4
6709,6709,4,1.0,7
6709,6709,5,1.0,2
6710,3669,0,1.0,7
6710,6967,1,1.0,1
6710,6710,2,1.0,6
6710,6765,3,0.8333333333333334,5
6710,7548,3,0.16666666666666666,1
6710,6710,4,1.0,5
6710,6711,5,0.875,7
6710,7464,5,0.125,1
6711,6767,0,1.0,4
6711,6712,1,0.25,1
6711,6934,1,0.25,1
6711,7465,1,0.25,1
6711,7532,1,0.25,1
6711,6711,2,1.0,7
6711,7549,3,1.0,2
6711,6711,4,1.0,5
6711,6711,5,1.0,3
6712,6714,1,1.0,1
6712,6715,2,1.0,1
6712,6713,3,1.0,1
6712,6712,4,1.0,1
6712,6712,5,1.0,3
6713,6714,1,1.0,1
6713,6715,2,1.0,1
6713,6713,3,1.0,2
6714,6712,0,1.0,2
6715,6715,2,1.0,1
6715,6713,3,1.0,1
6715,6716,5,1.0,1
6716,6717,2,1.0,1
6717,6718,3,1.0,1
6718,6719,0,1.0,1
6718,6944,1,1.0,1
6718,6718,5,1.0,1
6719,6719,0,0.8,4
6719,6947,0,0.2,1
6719,6945,1,0.5,1
6719,6948,1,0.5,1
6719,6720,2,1.0,2
6719,6946,3,1.0,2
6719,6719,4,0.75,3
6719,6947,4,0.25,1
6719,6719,5,1.0,2
6720,6719,0,1.0,1
6720,4764,5,1.0,1
6721,5311,0,1.0,1
6721,6721,3,1.0,1
6722,833,0,1.0,2
6722,2406,2,0.5,1
6722,2436,2,0.5,1
6722,6722,4,1.0,1
6723,2757,1,1.0,1
6723,1584,2,1.0,1
6723,6723,3,1.0,1
6723,6724,5,1.0,1
6724,6725,0,1.0,1
6725,857,0,1.0,1
6725,1041,2,1.0,1
6726,563,0,1.0,1
6726,6726,1,1.0,1
6726,6727,3,1.0,1
6726,6726,4,1.0,1
6726,6726,5,0.3333333333333333,1
6726,7377,5,0.6666666666666666,2
6727,859,0,1.0,1
6727,6726,1,1.0,1
6727,7378,2,1.0,1
6727,905,3,1.0,1
6728,6731,0,1.0,2
6728,6729,2,1.0,1
6728,6728,4,1.0,2
6728,6473,5,1.0,1
6729,6730,1,1.0,1
6730,6731,0,1.0,2
6730,6728,3,1.0,2
6730,6730,4,1.0,1
6730,6730,5,1.0,2
6731,6732,0,0.75,3
6731,6738,0,0.25,1
6731,6730,1,1.0,3
6731,6731,2,1.0,2
6731,6741,3,1.0,1
6731,6731,4,1.0,3
6731,1256,5,0.25,1
6731,6731,5,0.75,3
6732,6739,1,1.0,1
6732,6733,2,0.5,1
6732,6740,2,0.5,1
6732,6734,3,1.0,1
6732,6732,4,1.0,1
6732,6738,5,1.0,1
6733,6738,0,1.0,1
6733,6734,3,1.0,1
6733,6733,5,1.0,1
6734,6731,1,1.0,1
6734,6734,3,1.0,1
6734,4046,5,0.5,1
6734,6737,5,0.5,1
6735,750,0,1.0,4
6735,806,1,0.25,1
6735,948,1,0.75,3
6735,6735,2,1.0,9
6735,4046,3,1.0,10
6735,6735,4,0.875,7
6735,7635,4,0.125,1
6735,6735,5,1.0,7
6736,6731,1,1.0,1
6736,6733,2,1.0,1
6736,6736,3,1.0,2
6736,6736,4,1.0,1
6736,4046,5,1.0,1
6737,6736,5,1.0,2
6738,6731,1,1.0,1
6738,6734,3,1.0,1
6738,6738,4,1.0,1
6738,6732,5,1.0,1
6739,6731,5,1.0,1
6740,6732,0,1.0,1
6741,6742,5,1.0,1
6742,6731,2,1.0,1
6743,4359,2,1.0,1
6744,6744,1,1.0,1
6744,6745,3,1.0,1
6745,6746,5,1.0,1
6746,6747,0,1.0,1
6746,6746,2,1.0,2
6747,6748,0,1.0,1
6748,6748,0,1.0,1
6748,6749,2,1.0,1
6749,6750,1,1.0,1
6750,6751,4,1.0,1
6750,2136,5,1.0,1
6751,6752,0,1.0,1
6751,6756,1,1.0,2
6751,6755,3,1.0,2
6751,6751,4,1.0,1
6751,6751,5,1.0,1
6752,6752,0,1.0,2
6752,2732,1,0.5,1
6752,6751,1,0.5,1
6752,6753,2,1.0,1
6752,6754,3,1.0,2
6752,6752,4,1.0,1
6753,6752,0,1.0,2
6754,6751,1,1.0,1
6754,6753,2,1.0,1
6754,2133,5,1.0,3
6755,6752,0,1.0,1
6755,1962,1,1.0,1
6755,6755,5,1.0,1
6756,6751,0,1.0,1
6756,6756,1,1.0,1
6756,6757,3,1.0,1
6756,6756,4,1.0,1
6757,6751,0,1.0,1
6758,5692,2,1.0,1
6759,491,0,1.0,1
6759,3134,1,0.5,1
6759,6759,1,0.5,1
6759,3135,3,0.5,1
6759,7440,3,0.5,1
6759,3134,5,0.6666666666666666,2
6759,6759,5,0.3333333333333333,1
6760,400,0,1.0,1
6760,1673,1,1.0,2
6760,1672,3,0.3333333333333333,1
6760,6760,3,0.6666666666666666,2
6761,4305,3,1.0,1
6762,5905,0,1.0,1
6762,4315,3,1.0,1
6763,303,0,0.5,1
6763,948,0,0.5,1
6763,6704,1,1.0,5
6763,6763,2,1.0,3
6763,6705,3,1.0,4
6763,6763,4,1.0,2
6763,6763,5,1.0,1
6764,236,0,0.3333333333333333,1
6764,661,0,0.6666666666666666,2
6764,6707,1,0.5,1
6764,7750,1,0.5,1
6764,6709,2,1.0,6
6764,6764,3,1.0,3
6764,6764,4,1.0,4
6764,6764,5,1.0,2
6765,3669,0,1.0,4
6765,6766,1,0.3333333333333333,1
6765,6967,1,0.6666666666666666,2
6765,6710,2,1.0,5
6765,6765,3,1.0,3
6765,6765,4,1.0,5
6765,6765,5,1.0,5
6766,3669,0,1.0,1
6766,7687,3,1.0,1
6767,6767,0,1.0,1
6767,6768,1,0.3333333333333333,1
6767,7005,1,0.3333333333333333,1
6767,7532,1,0.3333333333333333,1
6767,6711,2,1.0,1
6767,6769,3,1.0,1
6767,6767,4,1.0,1
6767,7466,5,1.0,2
6768,6767,0,1.0,1
6769,6711,2,1.0,1
6769,7549,3,1.0,1
6769,7549,5,1.0,1
6770,4368,0,1.0,2
6770,4365,1,1.0,6
6770,6770,2,0.75,3
6770,6771,2,0.25,1
6770,4371,3,1.0,1
6770,6770,4,1.0,2
6770,6770,5,1.0,2
6771,4365,1,1.0,1
6771,4371,3,1.0,1
6771,6771,5,1.0,1
6772,5208,0,1.0,1
6772,5209,1,1.0,2
6772,6774,5,1.0,1
6773,6772,2,1.0,1
6774,4305,3,1.0,1
6774,4325,4,1.0,1
6775,4203,1,1.0,2
6775,4954,2,1.0,1
6776,1334,0,0.5,1
6776,1344,0,0.5,1
6776,1353,2,1.0,1
6776,6776,3,1.0,1
6777,1344,0,1.0,2
6777,4954,1,1.0,1
6777,6777,3,1.0,1
6777,6777,4,1.0,2
6777,6776,5,0.3333333333333333,1
6777,6777,5,0.6666666666666666,2
6778,775,0,1.0,14
6778,4050,1,0.1875,3
6778,5576,1,0.375,6
6778,6024,1,0.25,4
6778,6089,1,0.1875,3
6778,6778,2,1.0,14
6778,5575,3,1.0,13
6778,6778,4,1.0,11
6778,934,5,0.3076923076923077,4
6778,6778,5,0.6923076923076923,9
6779,6008,3,1.0,1
6780,569,0,0.5,1
6780,571,0,0.5,1
6781,6363,3,1.0,1
6781,6781,5,1.0,1
6782,791,0,1.0,1
6782,3805,2,1.0,1
6782,3805,5,1.0,1
6783,6810,0,1.0,1
6783,6784,1,0.5,1
6783,7118,1,0.5,1
6783,6783,2,1.0,4
6783,6783,5,1.0,1
6784,6786,1,1.0,1
6784,6785,5,1.0,1
6785,6786,1,1.0,1
6785,6784,2,1.0,1
6786,6786,1,1.0,1
6786,6787,2,1.0,1
6786,5552,3,1.0,1
6786,6786,4,1.0,1
6786,6786,5,1.0,1
6787,5552,3,1.0,1
6788,6789,1,1.0,1
6789,6790,3,1.0,1
6790,6791,1,1.0,1
6791,6792,0,1.0,1
6792,6793,0,1.0,3
6792,3889,1,1.0,6
6792,6792,2,1.0,6
6792,6795,3,1.0,4
6792,6792,4,1.0,10
6792,6792,5,1.0,4
6793,6792,1,0.6666666666666666,2
6793,7126,1,0.3333333333333333,1
6793,6794,2,1.0,1
6793,6796,3,1.0,1
6794,6792,1,1.0,1
6794,6794,2,1.0,1
6795,6793,0,1.0,2
6795,3889,1,0.75,3
6795,7129,1,0.25,1
6795,6795,3,1.0,1
6795,6795,4,1.0,2
6795,6795,5,1.0,2
6796,6792,1,1.0,1
6797,6477,0,0.5,6
6797,6478,0,0.08333333333333333,1
6797,6798,0,0.4166666666666667,5
6797,6698,1,0.5,6
6797,7076,1,0.4166666666666667,5
6797,7239,1,0.08333333333333333,1
6797,6797,2,0.9,9
6797,6802,2,0.1,1
6797,6476,3,0.9411764705882353,16
6797,6831,3,0.058823529411764705,1
6797,6797,4,1.0,9
6797,1256,5,0.375,3
6797,6797,5,0.5,4
6797,7077,5,0.125,1
6798,6798,0,0.5,3
6798,6799,0,0.5,3
6798,6797,1,0.8,4
6798,6802,1,0.2,1
6798,6800,2,0.5,2
6798,6850,2,0.5,2
6798,6801,3,0.3333333333333333,1
6798,6849,3,0.6666666666666666,2
6798,6798,4,0.5714285714285714,4
6798,6799,4,0.42857142857142855,3
6798,6798,5,0.8571428571428571,6
6798,6799,5,0.14285714285714285,1
6799,6799,0,1.0,1
6799,6797,1,0.5,1
6799,6802,1,0.5,1
6799,6800,2,0.6666666666666666,2
6799,6850,2,0.3333333333333333,1
6799,6801,3,1.0,2
6799,6798,4,1.0,2
6799,6798,5,0.5,1
6799,6799,5,0.5,1
6800,6798,0,0.3333333333333333,1
6800,6799,0,0.6666666666666666,2
6800,6802,1,1.0,2
6800,6850,2,1.0,1
6800,6801,3,1.0,2
6800,6800,4,1.0,1
6801,6798,0,0.75,3
6801,6799,0,0.25,1
6801,6797,1,0.5,1
6801,6802,1,0.5,1
6801,6800,2,1.0,1
6801,6801,3,1.0,1
6801,6801,4,0.5,1
6801,6849,4,0.5,1
6801,4046,5,1.0,2
6802,6797,0,0.75,3
6802,6798,0,0.25,1
6802,7076,1,1.0,3
6802,6797,2,0.16666666666666666,1
6802,6802,2,0.8333333333333334,5
6802,6831,3,1.0,1
6802,6802,4,1.0,2
6802,1256,5,0.2,1
6802,6797,5,0.2,1
6802,6802,5,0.2,1
6802,6803,5,0.2,1
6802,7077,5,0.2,1
6803,6804,1,1.0,1
6803,6808,5,1.0,1
6804,6805,2,1.0,1
6804,6805,3,1.0,1
6805,6806,0,1.0,1
6805,6804,1,1.0,1
6805,6805,2,1.0,1
6805,6805,4,1.0,3
6806,6807,2,1.0,2
6807,6806,4,1.0,1
6807,6808,5,1.0,1
6808,6808,2,0.5,1
6808,6809,2,0.5,1
6808,266,3,1.0,2
6809,266,3,1.0,1
6810,6811,3,1.0,3
6810,6810,4,1.0,2
6811,6810,0,0.5,1
6811,7122,0,0.5,1
6811,6811,3,1.0,1
6811,6812,5,1.0,4
6812,6813,1,1.0,1
6812,6812,4,1.0,1
6812,6811,5,1.0,3
6813,6814,2,1.0,1
6814,6815,2,1.0,1
6815,6815,2,0.6666666666666666,2
6815,6816,2,0.3333333333333333,1
6815,6815,4,1.0,1
6816,6601,3,1.0,1
6817,460,0,0.7272727272727273,8
6817,567,0,0.2727272727272727,3
6817,2440,1,0.1111111111111111,1
6817,6817,1,0.8888888888888888,8
6817,856,2,0.1,1
6817,1670,2,0.2,2
6817,6699,2,0.6,6
6817,7103,2,0.1,1
6817,1413,3,0.125,1
6817,1670,3,0.25,2
6817,6699,3,0.25,2
6817,7103,3,0.375,3
6817,855,4,0.1111111111111111,1
6817,2440,4,0.1111111111111111,1
6817,6817,4,0.7777777777777778,7
6817,6817,5,0.5,1
6817,7132,5,0.5,1
6818,5743,5,1.0,1
6819,6820,1,1.0,1
6820,6820,1,1.0,1
6820,6455,2,1.0,4
6820,6820,4,1.0,1
6820,6820,5,1.0,2
6821,6822,0,0.14285714285714285,1
6821,7564,0,0.8571428571428571,6
6821,6820,1,0.16666666666666666,1
6821,7563,1,0.8333333333333334,5
6821,6455,2,0.25,1
6821,6821,2,0.75,3
6821,6821,3,1.0,2
6821,6821,4,1.0,4
6821,6821,5,1.0,6
6822,3664,0,1.0,1
6822,6820,1,1.0,1
6822,6822,2,1.0,1
6823,3666,4,1.0,1
6824,3667,0,1.0,1
6825,128,0,1.0,2
6825,2565,1,0.5,2
6825,6825,1,0.5,2
6825,2564,2,0.6666666666666666,4
6825,6859,2,0.16666666666666666,1
6825,6926,2,0.16666666666666666,1
6825,3714,3,0.5,1
6825,6859,3,0.5,1
6825,2565,4,1.0,2
6825,6925,5,1.0,1
6826,2398,3,1.0,2
6826,6826,4,1.0,1
6827,1558,0,1.0,1
6827,1182,5,1.0,1
6828,631,1,1.0,1
6828,6494,3,1.0,1
6829,6382,5,1.0,1
6830,999,0,1.0,1
6830,490,3,1.0,1
6831,6797,0,1.0,1
6831,7076,1,1.0,1
6831,6802,2,0.14285714285714285,1
6831,6803,2,0.14285714285714285,1
6831,6831,2,0.7142857142857143,5
6831,6831,3,1.0,5
