from,to,action,p(s),frequency
1288,899,3,0.3333333333333333,1
1288,1289,3,0.6666666666666666,2
1288,1288,4,1.0,3
1288,1288,5,1.0,2
1289,1290,0,1.0,1
1289,1288,1,1.0,1
1289,1306,2,1.0,1
1289,1289,3,1.0,1
1289,1289,4,0.5,1
1289,1696,4,0.5,1
1289,1289,5,1.0,1
1290,902,1,1.0,1
1290,1291,3,1.0,1
1290,900,5,1.0,1
1291,1290,0,1.0,2
1291,1288,1,1.0,1
1291,1291,3,1.0,1
1291,1291,4,1.0,2
1291,901,5,1.0,1
1292,1292,0,0.8571428571428571,6
1292,1293,0,0.14285714285714285,1
1292,1295,1,0.8,4
1292,1475,1,0.2,1
1292,899,3,0.4,2
1292,903,3,0.6,3
1292,1292,4,1.0,4
1292,1292,5,0.8,4
1292,1481,5,0.2,1
1293,1292,0,0.15384615384615385,4
1293,1293,0,0.8461538461538461,22
1293,1295,1,1.0,10
1293,573,2,0.0625,1
1293,765,2,0.625,10
1293,784,2,0.1875,3
1293,1294,2,0.125,2
1293,767,3,0.5263157894736842,10
1293,782,3,0.47368421052631576,9
1293,1293,4,1.0,17
1293,570,5,0.3333333333333333,6
1293,1293,5,0.6666666666666666,12
1294,1293,3,1.0,1
1294,1296,5,1.0,1
1295,1293,0,1.0,4
1295,1295,1,1.0,4
1295,784,2,0.6666666666666666,4
1295,866,2,0.3333333333333333,2
1295,782,3,1.0,4
1295,1295,4,1.0,1
1295,1295,5,1.0,5
1296,641,0,1.0,1
1296,1296,2,1.0,2
1296,570,3,1.0,2
1297,461,1,1.0,1
1297,1296,2,1.0,2
1297,1297,4,1.0,2
1298,1298,2,1.0,1
1298,766,3,1.0,1
1298,1298,4,1.0,2
1298,1298,5,1.0,1
1299,1300,3,1.0,1
1300,1001,1,1.0,1
1300,1300,5,1.0,1
1301,1302,1,1.0,1
1302,1302,2,1.0,1
1302,1303,5,1.0,1
1303,1579,0,1.0,1
1303,1303,1,1.0,2
1303,1303,2,1.0,1
1303,1304,3,0.6,3
1303,1474,3,0.4,2
1303,1303,4,1.0,3
1303,1576,5,0.75,3
1303,1692,5,0.25,1
1304,1304,1,0.5,1
1304,1699,1,0.5,1
1304,1303,2,0.6666666666666666,2
1304,1700,2,0.3333333333333333,1
1304,1305,3,1.0,2
1304,1304,4,1.0,2
1304,1304,5,1.0,1
1305,45,0,1.0,3
1305,372,1,1.0,3
1305,1474,2,1.0,1
1305,1305,3,1.0,1
1305,1305,5,1.0,1
1306,1307,0,1.0,2
1306,1726,1,1.0,1
1306,1312,2,1.0,2
1306,1289,3,1.0,1
1306,1306,4,0.6666666666666666,2
1306,1726,4,0.3333333333333333,1
1306,1306,5,0.5,1
1306,1575,5,0.5,1
1307,1307,0,1.0,3
1307,1306,1,1.0,2
1307,1309,2,0.5,1
1307,1578,2,0.5,1
1307,1291,3,1.0,1
1307,1307,4,1.0,1
1307,1308,5,1.0,3
1308,1244,1,1.0,1
1308,1313,2,1.0,1
1308,53,3,1.0,1
1308,1308,4,1.0,1
1308,1307,5,1.0,2
1309,1310,0,1.0,1
1309,1581,3,1.0,1
1310,1311,1,1.0,1
1310,1310,4,1.0,1
1311,1312,1,1.0,1
1311,1311,4,1.0,1
1312,1314,0,1.0,2
1312,1312,2,1.0,2
1312,1306,3,1.0,1
1312,1312,4,1.0,2
1313,1003,1,1.0,1
1313,1280,3,1.0,1
1313,1313,4,1.0,2
1313,1314,5,1.0,1
1314,1315,0,0.6666666666666666,2
1314,1693,0,0.3333333333333333,1
1314,1314,2,1.0,1
1314,1306,3,0.3333333333333333,1
1314,1307,3,0.6666666666666666,2
1314,1314,4,1.0,2
1314,1314,5,1.0,2
1315,1315,0,1.0,2
1315,1314,1,0.6666666666666666,2
1315,1692,1,0.3333333333333333,1
1315,1693,3,1.0,3
1315,1315,4,1.0,1
1316,652,0,1.0,1
1316,604,1,1.0,1
1316,673,2,0.5,1
1316,1316,2,0.5,1
1316,674,3,1.0,2
1316,1316,5,1.0,1
1317,1317,0,1.0,1
1317,612,5,1.0,1
1318,1319,2,1.0,1
1319,1320,3,1.0,1
1320,1323,1,1.0,1
1320,62,3,0.5,1
1320,1322,3,0.5,1
1320,1325,5,1.0,1
1321,1320,2,1.0,1
1321,1322,3,1.0,1
1322,1,0,1.0,1
1322,1320,2,1.0,1
1322,1322,3,1.0,1
1322,1322,5,1.0,1
1323,1324,0,1.0,1
1324,1320,0,0.5,1
1324,1324,0,0.5,1
1324,29,3,1.0,1
1325,1326,0,1.0,1
1326,21,3,1.0,1
1326,1326,4,1.0,2
1327,1327,0,1.0,1
1327,33,3,1.0,1
1327,1327,4,1.0,1
1328,45,0,1.0,1
1329,1330,1,1.0,1
1330,1330,1,1.0,1
1330,1331,5,1.0,1
1331,1332,2,0.5,1
1331,1533,2,0.5,1
1331,322,3,1.0,1
1331,1331,4,1.0,1
1331,1331,5,1.0,1
1332,1333,1,1.0,1
1332,1332,2,1.0,1
1332,1331,3,1.0,1
1332,1332,4,1.0,1
1332,1332,5,1.0,2
1333,1332,2,1.0,1
1334,1335,1,1.0,1
1335,1335,1,1.0,1
1335,1336,5,1.0,1
1336,1336,1,1.0,3
1336,1337,2,1.0,1
1336,1338,3,1.0,1
1336,1336,4,1.0,1
1337,1337,1,1.0,1
1337,1338,3,1.0,1
1338,1336,1,1.0,1
1338,1339,5,1.0,1
1339,1347,1,1.0,1
1339,1339,3,1.0,1
1339,1339,4,1.0,1
1339,1339,5,0.5,1
1339,1340,5,0.5,1
1340,1343,0,1.0,2
1340,1341,1,1.0,5
1340,1342,2,1.0,2
1340,1340,3,1.0,2
1340,1340,4,1.0,2
1341,1343,0,1.0,1
1341,1341,1,1.0,3
1341,1342,2,1.0,3
1341,1340,3,1.0,5
1341,1341,4,1.0,3
1341,1341,5,1.0,5
1342,1342,0,0.6666666666666666,2
1342,1351,0,0.3333333333333333,1
1342,1342,1,0.9,9
1342,1366,1,0.1,1
1342,1348,2,0.75,3
1342,1367,2,0.25,1
1342,1340,3,0.75,3
1342,1360,3,0.25,1
1342,1342,4,1.0,6
1342,1342,5,0.75,3
1342,1362,5,0.25,1
1343,1343,0,1.0,1
1343,1341,1,1.0,2
1343,1344,3,1.0,2
1344,1341,1,1.0,1
1344,1345,3,1.0,1
1345,1346,0,1.0,1
1345,1347,1,1.0,1
1346,1345,3,1.0,1
1346,1346,4,1.0,2
1346,1343,5,0.5,1
1346,1346,5,0.5,1
1347,1346,0,1.0,1
1347,1567,2,1.0,1
1347,1339,3,1.0,1
1347,1347,5,1.0,1
1348,1349,1,1.0,1
1348,1348,2,1.0,3
1348,1342,3,1.0,3
1348,1348,4,1.0,3
1348,1348,5,1.0,3
1349,1350,0,1.0,1
1349,1349,1,1.0,2
1349,1348,2,1.0,1
1350,1349,1,1.0,1
1350,1352,5,1.0,1
1351,1350,2,1.0,1
1352,1353,0,0.3333333333333333,1
1352,1369,0,0.6666666666666666,2
1352,1352,1,0.6666666666666666,2
1352,1372,1,0.3333333333333333,1
1352,1352,2,1.0,1
1352,1358,3,1.0,1
1352,1352,4,1.0,1
1352,1570,5,1.0,1
1353,1354,2,1.0,1
1353,1353,3,1.0,1
1353,1353,4,1.0,1
1353,1353,5,1.0,1
1354,1355,1,1.0,1
1354,1354,2,1.0,2
1354,1354,4,1.0,1
1354,1354,5,1.0,3
1355,1356,1,1.0,1
1355,1352,2,1.0,2
1355,1358,3,1.0,1
1356,1356,1,1.0,1
1356,1357,3,1.0,1
1357,1358,0,1.0,1
1358,1563,0,1.0,1
1358,1352,2,1.0,1
1358,175,3,1.0,1
1359,1359,1,1.0,1
1359,1341,5,1.0,2
1360,1361,0,1.0,1
1360,1360,3,1.0,2
1360,1360,4,1.0,1
1361,1361,0,1.0,1
1361,1342,2,1.0,1
1362,1362,1,1.0,1
1362,1363,2,1.0,1
1362,466,3,1.0,1
1362,1362,4,1.0,1
1363,1364,5,1.0,1
1364,1365,3,1.0,1
1365,1342,0,1.0,1
1366,1342,0,1.0,1
1367,1368,0,1.0,1
1368,1368,0,1.0,2
1368,1369,5,1.0,1
1369,1355,1,1.0,2
1369,1370,2,1.0,1
1369,1371,3,1.0,1
1370,1371,3,1.0,1
1370,1370,5,1.0,1
1371,1369,0,1.0,1
1371,1355,1,1.0,1
1372,1373,3,1.0,1
1372,1372,5,1.0,1
1373,1362,1,1.0,1
1373,1373,4,1.0,1
1373,1373,5,1.0,2
1374,1375,0,1.0,1
1374,1374,5,1.0,1
1375,1376,3,1.0,1
1376,1377,2,1.0,1
1376,1378,5,1.0,1
1377,1376,3,1.0,1
1377,1377,5,1.0,2
1378,995,1,1.0,1
1378,1379,2,1.0,1
1378,1378,3,1.0,1
1379,1378,3,1.0,1
1380,1383,0,0.6666666666666666,2
1380,1722,0,0.3333333333333333,1
1380,1381,1,1.0,8
1380,1380,2,1.0,10
1380,585,3,1.0,1
1380,1380,4,1.0,2
1381,1380,0,1.0,5
1381,1381,1,1.0,3
1381,1382,2,1.0,5
1381,586,3,1.0,1
1381,1381,4,1.0,3
1381,1385,5,1.0,3
1382,1380,0,1.0,3
1382,1381,1,0.8,4
1382,1382,1,0.2,1
1382,1382,2,1.0,3
1382,1382,4,1.0,3
1382,1382,5,1.0,1
1383,1380,1,1.0,1
1383,1386,2,1.0,1
1383,1384,3,1.0,1
1383,1383,5,1.0,1
1384,1383,0,1.0,1
1385,1385,1,1.0,1
1385,1385,2,1.0,1
1385,1381,5,0.6666666666666666,2
1385,1387,5,0.3333333333333333,1
1386,1380,1,1.0,1
1386,1386,2,1.0,1
1386,1386,4,1.0,2
1386,1386,5,1.0,1
1387,993,0,1.0,1
1387,1382,1,1.0,1
1388,528,3,1.0,1
1388,1388,5,1.0,1
1389,1390,0,1.0,4
1389,1389,1,1.0,1
1389,1389,2,1.0,1
1389,1037,3,1.0,1
1389,1389,4,1.0,4
1389,1389,5,1.0,2
1390,1389,1,1.0,2
1390,1390,2,1.0,1
1390,1391,3,1.0,3
1390,1390,4,1.0,1
1391,1391,0,1.0,3
1391,1037,1,0.6666666666666666,2
1391,1398,1,0.3333333333333333,1
1391,1390,2,1.0,1
1391,1039,3,1.0,1
1392,1393,1,1.0,2
1392,331,5,1.0,1
1393,1040,0,1.0,1
1393,1045,3,1.0,2
1393,1393,4,1.0,3
1394,1395,2,1.0,1
1395,1396,1,1.0,1
1396,1396,1,1.0,1
1396,1396,2,1.0,1
1396,1044,3,1.0,1
1396,1397,5,1.0,1
1397,1398,3,1.0,1
1397,1397,4,1.0,2
1398,1391,0,1.0,1
1398,1398,1,1.0,1
1398,700,3,1.0,2
1398,1398,5,1.0,3
1399,1060,3,1.0,1
1400,976,0,1.0,1
1400,1400,1,1.0,1
1400,971,2,1.0,1
1400,1060,3,1.0,1
1400,907,4,1.0,1
1400,908,5,1.0,1
1401,1405,0,1.0,1
1401,1402,2,1.0,1
1401,1152,3,1.0,1
1401,1401,5,1.0,2
1402,1403,0,1.0,1
1403,1404,1,1.0,1
1404,1401,3,1.0,1
1405,1401,1,1.0,1
1406,1154,0,1.0,2
1406,1406,1,1.0,2
1406,1407,2,1.0,4
1406,1153,3,1.0,2
1406,1406,5,1.0,1
1407,1409,0,1.0,5
1407,1408,1,1.0,1
1407,1407,4,1.0,1
1407,1407,5,1.0,1
1408,1408,1,1.0,2
1408,1407,2,1.0,2
1408,1408,4,1.0,2
1409,1410,0,0.6666666666666666,2
1409,1417,0,0.3333333333333333,1
1409,1408,1,1.0,1
1409,1154,3,1.0,5
1409,1409,4,1.0,2
1410,1409,1,1.0,1
1410,1411,2,1.0,2
1410,1410,3,1.0,1
1410,1412,5,1.0,1
1411,1410,0,1.0,1
1411,1409,1,1.0,1
1411,1411,2,1.0,1
1412,1412,0,1.0,1
1412,1412,4,1.0,1
1412,1410,5,1.0,1
1413,1413,0,1.0,1
1413,1159,1,1.0,2
1413,1414,3,1.0,2
1413,1413,4,1.0,1
1413,1413,5,1.0,1
1414,1159,1,1.0,1
1414,1415,2,1.0,1
1414,1414,5,1.0,1
1415,1154,5,1.0,1
1416,1154,5,1.0,1
1417,1418,5,1.0,1
1418,1419,3,1.0,1
1419,1420,0,1.0,1
1420,1420,0,1.0,1
1420,1421,5,1.0,1
1421,1422,1,1.0,1
1421,1421,4,1.0,2
1422,1423,3,1.0,1
1423,1423,0,1.0,3
1423,1424,1,1.0,1
1423,1423,4,1.0,1
1424,1424,4,1.0,1
1424,1425,5,1.0,1
1425,1426,0,1.0,1
1426,1427,2,1.0,1
1426,1428,3,1.0,1
1426,1426,4,1.0,1
1427,1426,3,1.0,1
1428,1429,0,1.0,1
1429,1430,1,1.0,1
1430,1431,5,1.0,1
1431,1432,0,1.0,1
1431,1433,2,1.0,2
1432,1431,1,1.0,1
1433,1435,2,1.0,1
1433,1434,3,1.0,1
1434,1431,1,1.0,1
1434,1434,3,1.0,1
1435,1436,1,1.0,1
1436,1437,3,1.0,1
1437,1448,1,1.0,1
1437,1438,3,1.0,1
1437,1437,4,1.0,1
1438,1440,0,1.0,1
1438,1439,1,1.0,1
1438,1438,4,1.0,1
1438,1438,5,1.0,1
1439,1437,2,1.0,1
1439,1438,3,1.0,1
1439,1439,4,1.0,1
1439,1439,5,1.0,1
1440,1441,3,1.0,1
1441,1439,1,1.0,1
1441,1442,2,1.0,1
1441,1441,3,1.0,1
1441,1441,5,1.0,2
1442,1442,0,1.0,2
1442,1441,3,1.0,1
1442,1442,4,1.0,2
1442,1443,5,1.0,1
1443,1443,0,1.0,1
1443,1444,2,1.0,1
1443,1442,5,1.0,1
1444,1445,1,1.0,1
1444,1444,2,1.0,1
1445,1446,2,1.0,1
1445,1445,4,1.0,2
1446,1447,3,1.0,1
1447,1443,0,1.0,1
1447,1447,4,1.0,1
1448,1449,2,1.0,1
1448,1448,5,1.0,1
1449,1451,0,1.0,1
1449,1450,1,1.0,3
1449,1449,2,1.0,1
1449,1452,3,1.0,2
1449,1449,4,1.0,3
1449,1449,5,1.0,2
1450,1450,1,1.0,4
1450,1449,2,1.0,2
1450,1452,3,1.0,2
1451,1457,0,1.0,1
1451,1450,1,1.0,1
1451,1455,3,1.0,1
1452,1455,0,1.0,1
1452,1454,1,1.0,2
1452,1449,2,1.0,2
1452,1453,3,1.0,1
1452,1452,4,1.0,1
1452,1452,5,1.0,7
1453,1452,2,1.0,2
1453,1453,3,1.0,3
1453,1453,4,1.0,2
1454,1455,0,1.0,1
1454,1454,1,1.0,1
1454,1449,2,1.0,1
1454,1453,3,1.0,1
1454,1454,5,1.0,2
1455,1455,0,1.0,4
1455,1454,1,1.0,1
1455,1451,2,1.0,2
1455,1456,3,1.0,1
1455,1455,4,1.0,1
1456,1455,2,1.0,1
1456,1456,5,1.0,1
1457,1457,0,1.0,1
1457,1457,3,1.0,1
1457,1457,4,1.0,1
1457,1458,5,1.0,2
1458,1459,2,1.0,1
1458,1457,5,1.0,2
1459,1458,0,1.0,1
1459,1459,2,1.0,1
1459,1459,5,1.0,1
1460,882,0,1.0,2
1460,1034,1,0.5,1
1460,1461,1,0.5,1
1460,1460,2,1.0,1
1460,726,3,1.0,1
1460,1460,4,1.0,3
1460,1460,5,1.0,5
1461,882,0,1.0,1
1461,695,1,1.0,1
1461,693,3,1.0,1
1461,1461,4,1.0,3
1461,1461,5,1.0,1
1462,724,0,1.0,1
1462,616,1,1.0,1
1462,724,3,0.6666666666666666,2
1462,725,3,0.3333333333333333,1
1463,1464,0,0.5,1
1463,1702,0,0.5,1
1463,1463,1,1.0,1
1463,1275,3,1.0,1
1463,433,4,1.0,1
1464,1463,1,1.0,1
1465,1277,3,1.0,1
1466,969,3,0.5,1
1466,1255,3,0.5,1
1466,1466,4,1.0,1
1467,969,3,1.0,1
1467,1467,4,1.0,1
1467,1467,5,1.0,2
1468,1469,0,1.0,1
1468,1203,1,1.0,2
1468,1468,4,1.0,2
1468,1468,5,1.0,5
1469,1673,2,1.0,1
1469,1470,5,0.5,1
1469,1653,5,0.5,1
1470,1470,0,1.0,1
1470,1471,1,1.0,2
1470,1527,2,1.0,1
1470,1526,3,1.0,1
1471,1769,2,1.0,1
1471,1472,3,1.0,1
1471,453,4,1.0,1
1471,1471,5,1.0,1
1472,17,0,1.0,1
1473,46,3,1.0,1
1473,1473,4,1.0,1
1474,1280,0,1.0,2
1474,1575,1,1.0,4
1474,53,3,0.5,1
1474,1305,3,0.5,1
1474,1474,4,1.0,2
1474,1474,5,1.0,2
1475,1475,1,1.0,1
1475,1477,2,1.0,1
1475,899,3,1.0,1
1475,1475,5,1.0,2
1476,1476,0,1.0,2
1476,1475,1,1.0,1
1476,1478,2,0.75,3
1476,1582,2,0.25,1
1476,901,3,1.0,2
1476,1476,4,1.0,2
1476,1476,5,0.6666666666666666,4
1476,1585,5,0.3333333333333333,2
1477,1480,0,1.0,1
1477,1477,1,1.0,2
1477,1477,2,1.0,3
1477,1292,3,0.5,1
1477,1293,3,0.5,1
1477,1477,4,1.0,1
1478,787,0,0.5,1
1478,1087,0,0.5,1
1478,1477,1,1.0,1
1478,1478,2,1.0,1
1478,1476,3,1.0,1
1478,1478,4,1.0,1
1478,1478,5,1.0,1
1479,1480,1,1.0,1
1479,1479,2,1.0,1
1479,1479,5,1.0,1
1480,1477,1,1.0,1
1480,1476,3,1.0,1
1480,1480,4,1.0,1
1480,1480,5,1.0,1
1481,1585,0,1.0,1
1481,1088,2,1.0,1
1481,76,3,1.0,2
1481,1481,4,1.0,1
1481,1481,5,1.0,1
1482,1482,0,1.0,1
1482,575,3,1.0,1
1482,768,5,1.0,1
1483,1484,2,1.0,1
1484,788,0,1.0,1
1484,1484,5,1.0,2
1485,1244,3,1.0,1
1486,1487,1,1.0,1
1486,1486,2,1.0,1
1486,1117,5,0.5,1
1486,1486,5,0.5,1
1487,1487,2,1.0,2
1487,540,3,1.0,1
1487,1487,4,1.0,1
1488,623,0,1.0,3
1488,615,1,1.0,2
1488,1488,2,1.0,2
1488,1488,5,1.0,1
1489,813,0,1.0,1
1490,942,0,1.0,1
1491,1492,4,1.0,1
1492,1492,2,1.0,1
1492,1219,3,1.0,4
1492,1492,4,1.0,1
1493,1492,0,1.0,2
1493,1217,1,1.0,1
1493,1493,2,1.0,3
1493,1493,5,1.0,2
1494,946,0,1.0,2
1494,945,1,1.0,1
1494,1219,2,1.0,1
1494,1494,3,1.0,1
1494,1494,4,1.0,2
1494,1494,5,1.0,2
1495,659,0,1.0,1
1496,1497,2,1.0,1
1497,1498,1,1.0,1
1498,973,3,1.0,1
1499,1500,0,1.0,1
1499,1201,1,1.0,1
1500,1499,1,1.0,1
1501,1501,0,1.0,3
1501,1501,1,1.0,1
1501,1206,2,1.0,1
1501,1615,3,1.0,1
1501,1501,4,1.0,1
1502,1503,2,1.0,2
1502,1195,5,1.0,1
1503,1502,0,1.0,1
1503,1503,2,1.0,1
1503,1207,3,1.0,1
1503,1505,4,1.0,1
1503,1503,5,1.0,2
1504,1195,0,0.3333333333333333,1
1504,1510,0,0.6666666666666666,2
1504,1511,1,1.0,2
1504,1504,2,1.0,7
1504,1195,3,1.0,2
1504,1504,4,1.0,1
1504,1504,5,1.0,3
1505,1506,3,1.0,1
1506,1507,0,1.0,1
1506,1508,1,1.0,1
1506,1506,3,1.0,2
1506,1506,5,1.0,1
1507,1506,3,1.0,1
1508,1508,2,1.0,1
1508,1508,4,1.0,1
1508,1509,5,1.0,1
1509,1510,0,1.0,3
1509,1201,1,1.0,1
1509,1509,2,1.0,2
1509,1512,3,1.0,1
1509,1509,4,1.0,2
1509,1206,5,1.0,1
1510,1510,0,1.0,1
1510,1511,1,1.0,1
1510,1504,2,1.0,4
1510,1195,3,1.0,2
1510,1510,4,1.0,1
1510,1510,5,1.0,2
1511,1509,2,0.5,1
1511,1519,2,0.5,1
1511,1512,3,1.0,2
1511,1511,4,1.0,1
1512,1512,0,1.0,3
1512,1509,2,1.0,3
1512,1147,3,1.0,3
1512,1512,4,1.0,1
1512,1512,5,1.0,1
1513,1513,1,1.0,1
1513,1514,2,1.0,2
1513,1513,5,1.0,1
1514,1514,0,1.0,2
1514,1514,1,1.0,6
1514,1515,2,1.0,1
1514,1152,3,1.0,1
1515,1516,0,1.0,1
1516,1517,0,1.0,1
1516,1518,1,1.0,1
1517,1516,1,1.0,1
1517,1517,4,1.0,1
1518,1518,1,1.0,1
1518,1518,4,1.0,1
1518,1200,5,1.0,1
1519,1520,1,1.0,1
1520,1521,3,1.0,1
1520,1520,4,1.0,1
1521,1071,3,1.0,1
1522,1523,0,1.0,1
1523,411,5,1.0,1
1524,1524,0,1.0,1
1524,266,3,1.0,1
1525,1526,3,1.0,1
1526,1470,0,1.0,3
1526,1471,1,1.0,1
1526,1526,3,1.0,1
1526,1526,4,1.0,2
1527,1526,3,1.0,1
1528,58,0,1.0,1
1528,1528,4,1.0,2
1529,1531,1,1.0,1
1529,1305,3,1.0,1
1530,1531,1,1.0,1
1530,1532,2,1.0,1
1531,1529,0,0.5,1
1531,1530,0,0.5,1
1532,1533,5,1.0,2
1533,1533,2,1.0,2
1533,893,3,0.5,1
1533,1534,3,0.5,1
1533,1532,5,1.0,1
1534,1331,4,1.0,1
1535,1536,0,1.0,1
1536,1537,2,1.0,1
1537,1539,0,1.0,1
1537,1537,2,1.0,1
1537,1538,3,1.0,1
1537,1537,4,1.0,2
1537,1537,5,1.0,2
1538,1537,2,1.0,1
1538,1538,3,1.0,3
1538,1538,5,1.0,1
1539,1539,0,1.0,1
1539,1542,1,1.0,1
1539,1540,2,1.0,2
1539,1539,4,1.0,3
1540,1539,0,1.0,2
1540,1541,3,1.0,1
1541,1540,2,1.0,1
1541,1541,3,1.0,1
1541,1541,4,1.0,1
1541,1541,5,1.0,1
1542,1543,1,1.0,1
1543,1543,1,1.0,3
1543,1543,2,1.0,1
1543,645,3,1.0,2
1543,1543,4,1.0,1
1543,1543,5,1.0,1
1544,1545,2,1.0,1
1545,860,1,1.0,1
1545,1545,2,1.0,1
1546,1546,0,1.0,1
1546,861,1,1.0,3
1546,1547,3,1.0,3
1546,1546,4,1.0,2
1546,1546,5,1.0,1
1547,1546,0,1.0,1
1547,861,1,1.0,1
1547,1550,2,1.0,1
1547,1547,3,1.0,2
1547,1547,4,1.0,1
1547,1547,5,1.0,1
1548,1549,2,1.0,1
1548,1548,4,1.0,3
1549,1107,1,1.0,1
1550,861,1,1.0,1
1550,1550,4,1.0,1
1551,1551,0,1.0,7
1551,1701,1,1.0,2
1551,1552,2,1.0,6
1551,788,3,1.0,2
1551,1551,4,1.0,1
1551,1551,5,1.0,7
1552,1551,0,1.0,3
1552,1142,1,0.3333333333333333,1
1552,1701,1,0.6666666666666666,2
1552,1552,2,1.0,8
1552,788,3,1.0,1
1552,1552,4,1.0,3
1552,1552,5,1.0,4
1553,1553,0,1.0,1
1553,1554,2,1.0,1
1553,1553,3,1.0,2
1553,1015,5,1.0,1
1554,1100,1,1.0,1
1555,1555,0,1.0,2
1555,1015,3,1.0,1
1556,1557,2,1.0,2
1556,1558,5,1.0,1
1557,1556,0,1.0,1
1557,1560,3,1.0,1
1557,1557,4,1.0,1
1558,1558,0,1.0,1
1558,1559,3,1.0,1
1558,1556,5,1.0,1
1559,1558,0,1.0,1
1560,1042,1,1.0,1
1560,1560,5,1.0,1
1561,1562,2,1.0,1
1561,1347,5,1.0,1
1562,1563,0,1.0,1
1562,1566,3,1.0,1
1563,1563,0,1.0,1
1563,1564,2,1.0,2
1563,331,3,1.0,1
1563,1563,4,1.0,2
1564,1573,0,1.0,1
1564,1565,1,1.0,1
1565,1565,1,1.0,1
1565,1565,2,1.0,1
1565,1562,3,1.0,1
1566,1561,1,1.0,1
1567,1568,0,1.0,1
1567,1567,1,1.0,3
1567,1567,4,1.0,1
1567,1567,5,1.0,1
1568,1568,0,1.0,2
1568,1569,2,1.0,3
1568,1568,4,1.0,1
1568,1568,5,1.0,1
1569,1571,0,1.0,1
1569,1570,1,1.0,3
1569,1569,2,1.0,1
1569,1568,3,1.0,2
1569,1569,4,1.0,3
1569,1572,5,1.0,1
1570,1569,0,1.0,2
1570,1570,1,1.0,2
1570,1570,2,1.0,2
1570,1570,4,1.0,1
1570,1352,5,1.0,2
1571,1571,0,1.0,1
1571,1569,1,1.0,1
1572,1569,5,1.0,1
1573,1574,2,1.0,1
1574,1564,1,1.0,1
1575,1280,0,1.0,3
1575,1575,1,1.0,1
1575,1003,2,0.2,1
1575,1303,2,0.6,3
1575,1697,2,0.2,1
1575,1305,3,1.0,2
1575,1575,4,1.0,4
1576,1578,0,1.0,1
1576,1576,1,1.0,2
1576,1577,3,1.0,2
1576,1576,4,1.0,1
1576,1303,5,1.0,2
1577,1581,0,1.0,1
1577,1580,1,1.0,1
1577,1576,2,1.0,1
1577,1577,4,1.0,1
1578,1576,1,1.0,1
1578,1307,3,1.0,2
1578,1578,4,1.0,2
1578,1578,5,1.0,4
1579,1303,1,1.0,2
1579,1579,4,1.0,1
1580,1581,0,1.0,2
1580,1580,1,1.0,1
1581,1580,1,1.0,1
1581,1309,2,1.0,1
1581,1291,3,1.0,2
1581,1581,4,1.0,1
1581,1577,5,1.0,1
1582,787,0,1.0,1
1582,1582,2,1.0,2
1582,1582,4,1.0,5
1582,1582,5,0.3333333333333333,1
1582,1583,5,0.6666666666666666,2
1583,304,1,1.0,1
1583,1583,2,1.0,2
1583,897,3,0.5,1
1583,1585,3,0.5,1
1583,1583,4,1.0,8
1583,1582,5,1.0,1
1584,1583,2,1.0,1
1584,1585,3,1.0,1
1584,1584,4,1.0,2
1585,1585,0,1.0,1
1585,898,1,1.0,1
1585,1583,2,0.5,1
1585,1701,2,0.5,1
1585,53,3,1.0,1
1585,1585,4,1.0,4
1585,1476,5,0.3333333333333333,1
1585,1585,5,0.6666666666666666,2
1586,1313,2,1.0,1
1586,1586,5,1.0,2
1587,1588,0,1.0,1
1587,1587,1,1.0,1
1587,872,2,1.0,1
1588,1588,0,1.0,2
1588,1478,2,1.0,1
1588,1588,4,1.0,1
1588,1588,5,1.0,2
1589,1589,0,1.0,2
1589,1676,1,1.0,2
1589,1594,2,0.25,1
1589,1678,2,0.75,3
1589,566,3,1.0,2
1589,1589,4,1.0,2
1589,611,5,0.2,1
1589,1589,5,0.8,4
1590,1591,2,1.0,2
1591,1591,0,1.0,1
1591,1592,1,1.0,1
1591,612,5,1.0,1
1592,1593,3,1.0,1
1592,1592,4,1.0,1
1593,386,0,1.0,1
1594,1596,0,1.0,1
1594,1595,1,1.0,1
1594,1594,2,1.0,2
1594,1594,5,1.0,1
1595,1596,0,1.0,1
1595,1595,1,1.0,1
1595,1594,2,1.0,1
1595,1595,4,1.0,1
1596,888,0,1.0,5
1596,1595,1,1.0,1
1596,1596,2,1.0,2
1596,610,3,1.0,1
1596,1596,5,1.0,1
1597,1596,1,1.0,1
1598,1598,1,1.0,1
1598,1599,2,1.0,2
1598,1598,4,1.0,1
1598,1598,5,1.0,1
1599,1600,0,1.0,1
1599,1602,1,1.0,3
1599,1598,3,0.5,1
1599,1614,3,0.5,1
1599,1599,5,1.0,1
1600,1011,0,1.0,2
1600,1600,4,1.0,2
1600,1600,5,1.0,4
1601,1602,1,1.0,1
1601,1601,2,1.0,1
1601,1098,3,1.0,1
1601,1601,4,1.0,2
1601,1601,5,1.0,4
1602,1601,0,0.5,1
1602,1603,0,0.5,1
1602,1602,1,1.0,1
1602,1614,3,1.0,2
1602,1602,4,1.0,2
1602,1602,5,1.0,1
1603,1604,2,1.0,1
1604,1605,1,1.0,1
1605,1606,3,1.0,1
1605,1605,5,1.0,2
1606,1219,0,1.0,1
1606,1606,5,1.0,2
1607,1607,1,1.0,1
1607,1608,5,1.0,1
1608,1609,0,1.0,1
1608,1610,2,1.0,1
1609,1608,1,1.0,1
